1496921897537;HSUPA;205;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921898540;HSUPA;172;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921899543;HSUPA;179;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921900546;HSUPA;196;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921901550;HSUPA;192;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921902553;HSUPA;209;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921903557;HSUPA;195;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921904560;HSUPA;192;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921905564;HSUPA;178;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921906567;HSUPA;165;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921907570;HSUPA;182;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921908573;HSUPA;229;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921909577;HSUPA;215;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921910581;HSUPA;201;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921911584;HSUPA;178;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921912588;HSUPA;194;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921913592;HSUPA;200;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921914596;HSUPA;210;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921915600;HSUPA;686;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921916604;HSUPA;202;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921917608;HSUPA;208;-1;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921918611;HSUPA;255;19;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;22;21
1496921919615;HSUPA;949;23;63.410715158097446;10.46835483983159;180.6999969482422;290.02258;14.25;2.0;3;0
1496921920621;HSPA+;44;23;63.4097776;10.4521799;163.97000122070313;255.1355;15.12;12.5;9;9
1496921921626;HSPA+;59;16;63.4097776;10.4521799;163.97000122070313;255.1355;15.12;12.5;9;9
1496921922633;HSPA+;42;16;63.40977529529482;10.451838718727231;169.1999969482422;251.61438;14.559999;11.5;15;9
1496921923639;HSPA+;44;21;63.40963707771152;10.451604947447777;168.89999389648438;251.22437;14.54;13.5;15;14
1496921924645;HSPA+;44;24;63.40960774105042;10.451330356299877;165.1999969482422;250.5487;14.219999;11.5;17;17
1496921925652;HSPA+;61;18;63.40957111213356;10.45112038962543;165.8000030517578;251.58691;14.2699995;8.5;19;17
1496921926658;HSPA+;45;14;63.40952086262405;10.450820652768016;170.3000030517578;251.86707;14.23;7.0;20;16
1496921927666;HSPA+;57;16;63.409476187080145;10.450554359704256;165.10000610351563;252.05383;14.179999;5.0;20;18
1496921928673;HSPA+;42;16;63.40943750459701;10.450276248157024;167.0;251.86707;14.099999;5.0;22;19
1496921929676;HSPA+;57;15;63.40940674301237;10.449997885152698;167.5;251.93848;14.09;4.5;22;19
1496921930680;HSPA+;59;13;63.409366006962955;10.449717175215483;166.89999389648438;252.41638;14.099999;4.5;23;18
1496921931688;HSPA+;2468;13;63.40925104916096;10.448943106457591;167.60000610351563;250.16418;12.91;4.5;23;18
1496921932695;HSPA+;1571;13;63.40925104916096;10.448943106457591;167.60000610351563;250.16418;12.91;4.5;23;18
1496921933703;HSPA+;744;13;63.40925104916096;10.448943106457591;167.60000610351563;250.16418;12.91;4.5;23;18
1496921934710;HSUPA;246;9;63.40921077411622;10.4487095028162;167.0;248.80737;12.59;4.5;22;17
1496921935717;HSUPA;173;9;63.40916391927749;10.448504565283656;166.89999389648438;244.46228;11.98;5.0;21;13
1496921936725;HSPA+;66;9;63.4091142565012;10.44830591417849;167.5;238.32092;11.46;5.0;21;15
1496921937732;HSPA+;41;7;63.40906413272023;10.448124445974827;168.60000610351563;238.63953;10.92;5.0;21;17
1496921938739;HSPA+;44;7;63.40902641415596;10.447926381602883;171.3000030517578;240.06226;10.34;5.5;20;15
1496921939747;HSPA+;42;7;63.40900206472725;10.447766203433275;170.1999969482422;245.17639;8.5199995;5.0;20;15
1496921940754;HSPA+;59;9;63.40898328926414;10.447639049962163;169.5;248.52722;6.99;5.0;20;16
1496921941762;HSPA+;85;12;63.408965729177;10.44751382432878;167.8000030517578;250.3125;6.47;5.0;20;17
1496921942769;HSPA+;42;13;63.408948252908885;10.447382982820272;166.60000610351563;247.38464;6.7999997;4.5;21;16
1496921943776;HSPA+;45;13;63.40891430620104;10.447271084412932;164.8000030517578;240.63904;7.6;3.0;21;14
1496921944784;HSPA+;73;13;63.40887118130922;10.447138650342822;164.8000030517578;230.19653;7.99;3.0;21;15
1496921945791;HSPA+;44;13;63.408803874626756;10.447064470499754;164.6999969482422;215.34851;8.2699995;3.0;22;17
1496921946799;HSPA+;60;10;63.408726886846125;10.446994481608272;164.89999389648438;205.3125;9.01;2.5;21;17
1496921947806;HSPA+;916;10;63.408655347302556;10.44691820628941;164.39999389648438;207.78442;9.07;2.5;21;18
1496921948814;HSUPA;177;10;63.40858070645481;10.446828855201602;164.89999389648438;214.05762;9.11;2.5;21;18
1496921949821;HSUPA;201;18;63.40851348359138;10.44671980664134;165.3000030517578;222.14905;9.139999;2.5;21;19
1496921950828;HSUPA;203;15;63.408458163030446;10.446583600714803;165.60000610351563;229.72961;9.33;3.0;22;19
1496921951836;HSUPA;206;14;63.408411936834455;10.446419147774577;166.3000030517578;234.9646;9.599999;3.0;22;18
1496921952843;HSUPA;179;10;63.408371452242136;10.446254275739193;167.0;240.28748;9.75;3.0;22;18
1496921953850;HSUPA;252;13;63.40833067428321;10.44606895186007;166.6999969482422;244.23157;9.87;2.5;22;18
1496921954858;HSUPA;204;13;63.408301463350654;10.44589402154088;166.6999969482422;249.16992;9.969999;2.5;22;18
1496921955865;HSUPA;207;14;63.40827619191259;10.445698890835047;166.89999389648438;254.5752;10.219999;2.5;21;18
1496921956872;HSUPA;209;14;63.40825800318271;10.44547375291586;167.10000610351563;260.755;10.51;2.5;21;17
1496921957880;HSUPA;232;15;63.40825192630291;10.445239143446088;166.5;267.37427;10.639999;2.5;21;17
1496921958887;HSUPA;215;14;63.40824878308922;10.445029092952609;165.5;273.97705;10.88;2.0;21;18
1496921959895;HSUPA;227;16;63.408265337347984;10.444806721061468;164.6999969482422;280.54138;11.059999;2.0;21;16
1496921960902;HSUPA;200;18;63.40829484164715;10.444578565657139;164.1999969482422;286.43005;11.25;2.0;21;18
1496921961910;HSUPA;212;17;63.40832476504147;10.444356696680188;163.6999969482422;291.9452;11.4;2.0;21;18
1496921962917;HSUPA;205;18;63.40836918912828;10.444149496033788;162.6999969482422;297.27356;11.309999;2.0;21;17
1496921963925;HSUPA;197;18;63.4084191871807;10.443967776373029;162.5;300.2124;10.79;2.0;20;17
1496921964932;HSUPA;220;21;63.40846620965749;10.443797372281551;162.10000610351563;302.18994;10.04;2.0;19;15
1496921965940;HSUPA;202;22;63.408512184396386;10.443637697026134;162.0;305.1892;9.01;2.0;20;15
1496921966948;HSUPA;214;19;63.40855606365949;10.443515153601766;162.1999969482422;308.46313;7.79;2.0;20;16
1496921967956;HSUPA;206;21;63.40860643889755;10.44342890381813;162.10000610351563;312.9895;5.9;2.5;20;17
1496921968964;HSUPA;218;20;63.40864612720907;10.443361597135663;162.1999969482422;317.51038;1.42;2.5;21;18
1496921969977;HSUPA;195;19;63.408646546304226;10.44334726408124;161.89999389648438;312.00623;0.24;3.0;21;18
1496921970983;HSUPA;199;21;63.40864612720907;10.44334726408124;161.89999389648438;287.4408;0.0;3.0;21;18
1496921971987;HSUPA;175;20;63.40864600148052;10.443347347900271;161.89999389648438;282.5409;0.0;3.0;21;18
1496921972992;HSUPA;210;20;63.40864587575197;10.443347431719303;161.89999389648438;0.0;0.0;3.0;21;18
1496921973997;HSUPA;205;20;63.40864587575197;10.443347431719303;161.89999389648438;0.0;0.0;2.5;22;18
1496921975001;HSUPA;181;22;63.4086485998705;10.443334272131324;161.6999969482422;314.54956;1.4699999;2.5;22;18
1496921976006;HSUPA;196;24;63.4086625976488;10.443300241604447;161.39999389648438;316.98853;3.27;3.0;21;17
1496921977013;HSUPA;229;21;63.40868799481541;10.443246429786086;161.1999969482422;317.67517;4.65;3.0;21;18
1496921978020;HSUPA;192;25;63.40872097760439;10.443158335983753;161.0;313.58826;5.72;2.5;21;17
1496921979027;HSUPA;205;22;63.40875660069287;10.443059261888266;161.1999969482422;304.59595;6.7999997;2.0;21;18
1496921980036;HSUPA;206;22;63.40879151131958;10.442934539169073;161.5;294.23035;7.56;2.0;21;18
1496921981044;HSUPA;198;25;63.408816824667156;10.442786179482937;161.6999969482422;290.43457;8.179999;2.0;21;19
1496921982050;HSUPA;212;23;63.40884368866682;10.442616948857903;161.8000030517578;293.76343;8.84;1.5;21;19
1496921983054;HSUPA;208;23;63.40888040140271;10.442442102357745;161.89999389648438;298.7567;9.51;1.5;21;18
1496921984059;HSUPA;203;23;63.408927214331925;10.442276811227202;161.89999389648438;302.84363;9.98;1.5;21;16
1496921985065;HSUPA;197;23;63.408980271779;10.442109508439898;162.60000610351563;303.55774;10.2;1.5;21;17
1496921986071;HSUPA;211;22;63.40903462842107;10.441932398825884;162.5;302.44263;10.09;2.0;21;19
1496921987077;HSUPA;185;22;63.409087057225406;10.441759396344423;162.5;300.9485;9.849999;1.5;21;18
1496921988083;HSUPA;1022;18;63.409171043895185;10.441417414695024;162.8000030517578;297.0868;9.57;2.0;21;19
1496921989090;HSUPA;235;18;63.409171043895185;10.441417414695024;162.8000030517578;297.0868;9.57;2.0;21;19
1496921990097;HSUPA;728;19;63.409206666983664;10.441252626478672;162.8000030517578;295.3235;9.58;2.0;21;17
1496921991103;HSUPA;182;18;63.409240865148604;10.441074594855309;162.3000030517578;293.76343;9.79;1.5;21;19
1496921992109;HSUPA;596;20;63.409272632561624;10.44089287519455;161.6999969482422;291.87927;10.0;2.0;21;19
1496921993116;HSUPA;189;23;63.40929844882339;10.440702019259334;160.89999389648438;289.73145;9.7;2.0;21;19
1496921994120;HSUPA;185;25;63.409320786595345;10.440528681501746;160.5;287.9956;8.849999;1.5;21;19
1496921995125;HSUPA;190;26;63.40934035833925;10.440371269360185;160.6999969482422;287.41882;7.5;1.5;21;20
1496921996132;HSUPA;203;24;63.40935850515962;10.44024009257555;160.60000610351563;289.62158;6.24;1.5;21;19
1496921997139;HSUPA;176;25;63.40937862172723;10.440141018480062;160.3000030517578;295.86182;5.18;2.0;21;19
1496921998146;HSUPA;209;25;63.40939823538065;10.44005686417222;160.39999389648438;300.67932;5.3399997;1.5;21;19
1496921999154;HSUPA;201;25;63.40942375827581;10.439969776198268;160.39999389648438;303.3545;5.77;1.5;21;18
1496922000160;HSUPA;195;25;63.40945062227547;10.439870534464717;160.0;304.7223;6.1299996;1.5;21;17
1496922001164;HSUPA;221;24;63.409479623660445;10.439768442884088;159.89999389648438;298.49304;6.1299996;2.0;21;17
1496922002171;HSUPA;224;29;63.409491861239076;10.439655622467399;160.0;280.27222;5.75;2.0;21;18
1496922003178;HSUPA;177;28;63.40948138386011;10.439544981345534;159.8000030517578;253.59741;5.3399997;2.0;21;18
1496922004184;HSUPA;181;28;63.409458878450096;10.439456719905138;159.89999389648438;227.91138;5.13;2.5;21;19
1496922005191;HSUPA;174;29;63.40941311325878;10.439406177029014;159.89999389648438;202.63733;5.35;2.5;22;18
1496922006194;HSUPA;201;29;63.4093626961112;10.439383210614324;159.6999969482422;188.71216;6.0499997;2.5;22;18
1496922007202;HSUPA;213;29;63.40929840691388;10.43939033523202;159.89999389648438;180.97778;7.08;2.5;22;17
1496922008208;HSUPA;197;31;63.409223346970975;10.439400561153889;159.8000030517578;178.62671;7.68;2.5;22;17
1496922009216;HSUPA;179;31;63.4091443894431;10.439412128180265;159.89999389648438;177.38525;7.97;2.5;22;18
1496922010222;HSUPA;203;24;63.40906899422407;10.439425790682435;159.5;173.34778;7.95;2.0;22;19
1496922011230;HSUPA;195;22;63.40899544302374;10.439457641914487;158.89999389648438;166.43188;8.08;2.5;22;20
1496922012237;HSUPA;198;21;63.4089268790558;10.439522601664066;158.60000610351563;155.76965;8.139999;2.0;22;17
1496922013244;HSUPA;171;21;63.40885818935931;10.439601140096784;158.0;147.8595;8.5199995;2.0;22;15
1496922014250;HSUPA;205;20;63.40879783965647;10.43970700353384;157.3000030517578;144.44275;8.639999;2.0;22;18
1496922015258;HSUPA;187;20;63.40874235145748;10.439812699332833;156.39999389648438;150.27649;8.059999;1.5;22;17
1496922016264;HSUPA;181;18;63.40867936145514;10.439868941903114;155.39999389648438;166.8988;7.94;1.5;21;17
1496922017272;HSUPA;213;17;63.408602750860155;10.439875898882747;154.6999969482422;185.00427;8.53;2.0;21;16
1496922018278;HSUPA;177;16;63.40852714609355;10.43982619419694;155.0;203.27454;8.929999;2.5;21;14
1496922019286;HSUPA;199;14;63.408453804440796;10.43971287086606;155.8000030517578;216.66687;9.74;3.0;21;16
1496922020292;HSUPA;195;13;63.4083811333403;10.439535425975919;155.8000030517578;224.76929;11.5;3.0;21;16
1496922021300;HSUPA;185;10;63.408303475007415;10.439347755163908;155.1999969482422;225.8789;12.929999;3.0;21;15
1496922022307;HSUPA;188;11;63.40822082944214;10.439162263646722;155.1999969482422;225.77454;13.759999;3.0;21;15
1496922023314;HSUPA;214;8;63.40813101734966;10.438954727724195;154.89999389648438;226.09863;14.679999;2.5;21;15
1496922024321;HSUPA;197;12;63.4080365113914;10.438736462965608;154.6999969482422;226.35681;15.559999;3.0;21;12
1496922025328;HSUPA;200;12;63.40794313699007;10.438495399430394;154.60000610351563;227.67517;16.08;3.0;21;13
1496922026335;HSUPA;253;12;63.40784905012697;10.438247881829739;154.5;230.87769;16.199999;3.0;21;13
1496922027342;HSUPA;286;14;63.407757645472884;10.437974883243442;153.5;234.14063;16.56;3.5;21;13
1496922028348;HSUPA;572;13;63.4076723176986;10.437688557431102;152.89999389648438;237.33215;16.81;3.5;21;13
1496922029356;HSUPA;194;13;63.407587576657534;10.43738110922277;153.1999969482422;241.07849;17.23;3.5;21;14
1496922030362;HSUPA;158;15;63.40752110816538;10.437059663236141;152.6999969482422;244.87427;17.35;3.0;21;14
1496922031370;HSUPA;201;12;63.4074614290148;10.436728075146675;151.8000030517578;247.54395;17.8;3.0;21;14
1496922032377;HSUPA;221;14;63.40740489307791;10.4363848362118;150.89999389648438;249.73572;18.14;3.0;21;14
1496922033384;HSUPA;244;16;63.40735150035471;10.436034640297294;149.60000610351563;252.12524;18.41;3.0;21;14
1496922034391;HSUPA;197;13;63.40730854310095;10.43566851876676;148.60000610351563;255.56396;18.84;3.5;21;15
1496922035398;HSUPA;210;13;63.407271285541356;10.435287477448583;147.6999969482422;259.21143;18.99;3.0;21;14
1496922036405;HSUPA;233;13;63.40724966023117;10.434902245178819;146.8000030517578;262.54578;19.16;3.0;21;14
1496922037412;HSUPA;206;13;63.40724270325154;10.434501925483346;146.0;266.5503;19.5;3.0;20;13
1496922038419;HSUPA;209;14;63.40724270325154;10.43410973623395;144.6999969482422;270.2417;19.67;3.5;20;14
1496922039427;HSUPA;341;12;63.40726013761014;10.433718804270029;143.5;274.61426;19.76;4.0;20;13
1496922040433;HSUPA;225;11;63.40729312039912;10.433312198147178;142.6999969482422;279.01978;20.09;4.0;19;13
1496922041441;HSUPA;207;11;63.40733368881047;10.432924451306462;142.0;283.69446;19.97;4.0;19;13
1496922042451;HSUPA;237;15;63.407381381839514;10.432544248178601;140.8000030517578;285.0952;19.76;3.5;19;12
1496922043459;HSUPA;220;15;63.40742844622582;10.432162368670106;139.5;285.93567;19.859999;3.0;18;13
1496922044465;HSUPA;223;17;63.407481838949025;10.43177847750485;137.39999389648438;287.02332;20.0;3.0;18;13
1496922045473;HSUPA;225;17;63.407533429563046;10.431372877210379;135.5;287.1881;20.17;2.5;18;13
1496922046480;HSUPA;208;17;63.40758648701012;10.430984627455473;133.5;286.96838;19.939999;2.5;18;13
1496922047487;HSUPA;221;16;63.40764323249459;10.430616326630116;131.39999389648438;287.06726;19.39;2.5;18;13
1496922048495;HSUPA;223;15;63.40770425274968;10.430252803489566;129.10000610351563;286.98486;18.97;2.0;18;13
1496922049503;HSUPA;226;17;63.40775890275836;10.4298953153193;128.1999969482422;287.01233;19.029999;2.0;18;13
1496922050511;HSUPA;207;15;63.407809529453516;10.429534139111638;127.0;286.96838;19.119999;2.0;18;13
1496922051518;HSUPA;221;15;63.407857599668205;10.4291648324579;125.9000015258789;286.25977;19.18;2.0;17;14
1496922052525;HSUPA;218;14;63.40789598878473;10.428786305710673;124.80000305175781;284.49097;19.1;2.5;16;14
1496922053533;HSUPA;240;15;63.40793412644416;10.428419345989823;123.19999694824219;282.98035;18.88;2.0;16;13
1496922054540;HSUPA;213;18;63.40796689968556;10.428062612190843;121.80000305175781;280.86;18.66;2.5;16;13
1496922055548;HSUPA;186;19;63.40799887664616;10.427705962210894;120.9000015258789;278.95935;18.38;2.5;16;13
1496922056555;HSUPA;188;17;63.40801966376603;10.427345456555486;119.4000015258789;277.05322;18.42;2.0;16;13
1496922057564;HSUPA;199;17;63.408035757020116;10.426969612017274;117.5999984741211;275.09216;18.609999;2.0;17;16
1496922058571;HSUPA;222;17;63.408048916608095;10.426593767479062;115.80000305175781;272.5818;18.71;2.0;17;16
1496922059578;HSUPA;215;18;63.40805264655501;10.42621742002666;114.4000015258789;270.53284;18.75;2.0;17;15
1496922060585;HSUPA;198;18;63.40804472565651;10.42584652081132;113.5;268.7091;18.74;2.0;17;15
1496922061592;HSUPA;201;18;63.40803672093898;10.42547126300633;112.80000305175781;267.04468;18.63;2.0;17;15
1496922062599;HSUPA;204;18;63.40801903512329;10.42510723695159;110.80000305175781;265.21545;18.16;2.0;17;14
1496922063607;HSUPA;207;18;63.40799837373197;10.424755532294512;109.9000015258789;263.4192;17.42;2.0;17;15
1496922064615;HSUPA;228;19;63.40797846671194;10.424417741596699;109.5;261.12305;16.869999;2.0;17;15
1496922065623;HSUPA;190;19;63.407950387336314;10.424089590087533;109.0999984741211;258.32153;16.32;2.0;17;14
1496922066627;HSUPA;206;19;63.40791279450059;10.423781722784042;108.69999694824219;254.8169;15.65;2.5;17;13
1496922067633;HSUPA;220;20;63.40787059161812;10.423493217676878;108.4000015258789;251.5155;14.63;3.0;17;14
1496922068638;HSUPA;205;19;63.40782558079809;10.423231031745672;107.9000015258789;249.0216;13.07;3.0;17;14
1496922069645;HSUPA;238;21;63.40778341982514;10.423013688996434;107.5999984741211;248.67554;11.38;3.0;17;14
1496922070652;HSUPA;221;23;63.40774544980377;10.422835908830166;107.5999984741211;247.86255;9.51;3.5;17;13
1496922071658;HSUPA;195;24;63.40771519113332;10.42269391939044;108.30000305175781;247.13196;7.7;3.0;17;16
1496922072661;HSUPA;192;24;63.40769507456571;10.42259476147592;108.69999694824219;247.61536;6.14;3.0;17;16
1496922073665;HSUPA;198;24;63.40767604764551;10.42252385057509;108.5;247.92847;5.0699997;3.0;18;16
1496922074671;HSUPA;202;22;63.40766489971429;10.422445060685277;108.4000015258789;247.53296;4.0499997;2.5;20;14
1496922075677;HSUPA;196;24;63.40765710454434;10.42240021750331;108.0999984741211;247.07153;2.84;3.0;20;15
1496922076685;HSUPA;198;25;63.407651698216796;10.422369372099638;108.0999984741211;248.96118;1.75;3.0;20;17
1496922077692;HSUPA;211;24;63.40764893218875;10.422343807294965;108.30000305175781;250.04333;1.1999999;3.0;21;17
1496922078700;HSUPA;213;24;63.407646459527314;10.422322768718004;108.4000015258789;244.89075;1.2099999;3.5;21;16
1496922079707;HSUPA;206;23;63.407640592195094;10.42229418642819;108.5999984741211;242.22107;2.08;3.5;21;16
1496922080715;HSUPA;188;27;63.40762755833566;10.42224925942719;109.0;248.24158;3.4099998;3.0;21;17
1496922081722;HSUPA;201;28;63.40761439874768;10.422167871147394;109.0;250.85083;4.9;3.5;21;14
1496922082728;HSUPA;195;30;63.407604759559035;10.422060247510672;109.0;253.40515;6.27;3.5;20;17
1496922083734;HSUPA;179;30;63.407594743184745;10.4219067748636;108.69999694824219;262.0459;7.39;3.5;20;17
1496922084741;HSUPA;192;30;63.40758698992431;10.42175523005426;108.4000015258789;276.70715;7.96;3.0;20;17
1496922085747;HSUPA;196;30;63.40760727412999;10.421606618911028;108.0999984741211;288.9569;8.21;2.5;20;17
1496922086755;HSUPA;208;28;63.407647968269885;10.421461444348097;107.9000015258789;302.76672;8.45;2.0;19;17
1496922087763;HSUPA;210;31;63.40770354028791;10.421324986964464;108.0;316.2744;9.08;2.5;19;17
1496922088771;HSUPA;212;31;63.407783126458526;10.421188278123736;108.19999694824219;328.06274;9.82;2.0;19;18
1496922089777;HSUPA;186;31;63.40786950197071;10.421103285625577;107.5999984741211;336.76392;10.349999;2.5;19;18
1496922090781;HSUPA;212;29;63.407956757582724;10.421032374724746;106.9000015258789;343.4546;10.599999;2.0;19;18
1496922091785;HSUPA;198;27;63.40805268846452;10.42097982019186;105.9000015258789;350.22217;10.86;2.0;19;18
1496922092791;HSUPA;224;25;63.408154654316604;10.420963810756803;105.5;355.71533;11.07;2.5;19;18
1496922093798;HSUPA;195;24;63.40825129766017;10.420962553471327;105.19999694824219;357.2589;10.88;2.5;19;18
1496922094804;HSUPA;319;22;63.40835225768387;10.420954506844282;105.4000015258789;355.24292;10.59;2.5;19;18
1496922095812;HSUPA;191;21;63.40844877529889;10.420928774401546;104.9000015258789;351.4746;10.25;2.5;19;18
1496922096818;HSUPA;225;21;63.40854139532894;10.420896001160145;104.69999694824219;348.36548;10.23;2.5;19;18
1496922097822;HSUPA;211;21;63.40863191988319;10.420856019482017;104.5999984741211;344.94324;10.099999;2.0;19;18
1496922098828;HSUPA;195;23;63.40871946886182;10.420795502141118;104.30000305175781;341.81213;9.929999;2.0;19;18
1496922099834;HSUPA;229;23;63.4088032040745;10.420719143003225;103.9000015258789;338.82935;10.03;2.0;19;18
1496922100839;HSUPA;195;23;63.40889448300004;10.420642783865333;103.0999984741211;337.29675;10.179999;2.0;19;18
1496922101846;HSUPA;627;20;63.40898592956364;10.42056055739522;102.69999694824219;336.25305;10.46;2.0;19;18
1496922102853;HSUPA;211;24;63.409075951203704;10.420468105003238;102.0999984741211;336.2256;10.91;2.0;19;17
1496922103860;HSUPA;223;25;63.40916676912457;10.420376993715763;101.30000305175781;336.4453;11.15;2.0;19;17
1496922104866;HSUPA;228;27;63.40926106553525;10.420292252674699;100.9000015258789;336.81885;11.21;2.0;19;18
1496922105873;HSUPA;240;29;63.40935552958399;10.420193765312433;100.0;335.31372;11.509999;2.0;19;18
1496922106876;HSUPA;207;29;63.40944525785744;10.42009980417788;98.9000015258789;336.1432;10.99;2.0;19;18
1496922107880;HSUPA;423;28;63.409536075778306;10.420018080621958;98.0;336.25305;10.559999;2.0;19;18
1496922108884;HSPA+;40;23;63.4096193080768;10.419934429228306;97.30000305175781;336.23108;10.29;1.5;19;17
1496922109888;HSPA+;38;26;63.40969717595726;10.41985203512013;96.80000305175781;335.85754;9.96;1.5;19;17
1496922110892;HSPA+;60;28;63.40977173298597;10.419774083420634;96.5999984741211;335.46204;9.33;1.5;19;18
1496922111901;HSPA+;39;27;63.40984381735325;10.41970543563366;96.30000305175781;335.19287;8.41;1.5;19;18
1496922112906;HSPA+;40;27;63.40990458615124;10.419633686542511;96.5;334.27002;7.6499996;2.0;19;18
1496922113910;HSPA+;40;29;63.409963636659086;10.419567553326488;96.69999694824219;333.37463;7.3599997;2.0;19;17
1496922114913;HSPA+;51;30;63.41001853812486;10.419498989358544;96.5;332.90222;7.5499997;1.5;19;16
1496922115921;HSPA+;59;30;63.41008148621768;10.419425396248698;96.5;332.6056;8.19;2.0;19;16
1496922116927;HSPA+;44;30;63.41021865606308;10.41924074292183;96.80000305175781;331.01807;9.26;1.5;19;16
1496922117934;HSPA+;38;29;63.410290027968585;10.419154576957226;96.5;330.57312;9.5;1.5;19;16
1496922118939;HSPA+;39;27;63.410290027968585;10.419154576957226;96.5;330.57312;9.5;1.5;19;15
1496922119944;HSPA+;46;27;63.410442704334855;10.41895684786141;96.30000305175781;329.7766;10.12;2.0;19;16
1496922120961;HSPA+;55;26;63.410523254424334;10.418857941403985;95.5999984741211;329.68323;10.23;2.0;19;17
1496922121982;HSPA+;38;27;63.4106087917462;10.418752916157246;95.19999694824219;329.2987;10.599999;2.5;19;15
1496922122985;HSPA+;71;26;63.410692401230335;10.418640431016684;95.0;328.7384;10.83;2.5;19;16
1496922123989;HSPA+;39;26;63.41077479533851;10.418523168191314;94.80000305175781;327.87048;11.03;2.0;19;17
1496922124993;HSPA+;37;29;63.41086385305971;10.41840422898531;94.0;327.00806;11.34;2.0;19;15
1496922125996;HSPA+;54;29;63.410955048166215;10.418279925361276;92.80000305175781;325.90942;11.599999;2.0;19;15
1496922126999;HSPA+;39;29;63.41104163322598;10.418147575110197;92.4000015258789;324.87122;11.86;2.0;19;16
1496922128003;HSPA+;41;28;63.4111302299425;10.418008854612708;92.0;324.19556;12.12;1.5;19;15
1496922129008;HSPA+;40;28;63.41122188605368;10.417869295924902;92.0999984741211;323.61877;12.34;1.5;19;13
1496922130013;HSPA+;39;28;63.411311195231974;10.417713476344943;91.4000015258789;323.41553;12.57;1.5;19;14
1496922131017;HSPA+;55;24;63.41139995958656;10.41755991987884;91.0;322.82227;12.809999;1.5;19;15
1496922132021;HSPA+;51;27;63.4114954713732;10.41740007698536;90.69999694824219;322.19055;13.07;1.5;19;14
1496922133024;HSPA+;54;26;63.41159177944064;10.417226823046803;90.5999984741211;321.16333;13.32;1.5;19;14
1496922134027;HSPA+;39;24;63.41168494429439;10.417041331529617;90.80000305175781;320.00427;13.559999;1.5;20;15
1496922135031;HSPA+;39;24;63.4117814199999;10.416859025135636;89.9000015258789;319.21326;13.79;2.0;20;14
1496922136034;HSPA+;38;24;63.41187236364931;10.416675209999084;89.30000305175781;318.47168;13.59;2.0;21;13
1496922137038;HSPA+;42;24;63.411955470219254;10.41649323888123;88.0999984741211;317.58728;13.2699995;2.0;21;15
1496922138045;HSPA+;53;19;63.41204117517918;10.416317218914628;87.5999984741211;317.4939;13.07;2.5;21;10
1496922139053;HSPA+;42;15;63.41212470084429;10.416137175634503;87.30000305175781;316.26343;12.91;3.0;21;9
1496922140060;HSPA+;40;13;63.412207094952464;10.415960066020489;87.4000015258789;316.97205;12.7;4.0;21;9
1496922141065;HSPA+;71;12;63.41228663921356;10.415792092680931;87.0999984741211;317.10388;12.389999;4.5;21;9
1496922142071;HSPA+;41;11;63.41237276326865;10.415636105462909;87.0999984741211;319.5758;12.4;5.0;20;8
1496922143077;HSPA+;63;12;63.41245670802891;10.415475172922015;87.19999694824219;320.7074;12.309999;6.0;20;9
1496922144081;HSPA+;59;11;63.412538431584835;10.415313402190804;87.19999694824219;319.59778;12.009999;6.5;20;9
1496922145087;HSPA+;93;11;63.41262153815478;10.415170574560761;87.5;319.62524;11.889999;7.5;20;8
